Id,Hazard
48090,4.239992898630475
48091,3.2051246814452314
48092,3.8372580293479697
48095,3.143645271452243
48096,3.210427923501869
48099,2.747419049294052
48102,2.562175107211561
48103,3.2522647056307195
48106,4.71418411397062
48107,3.1900326352082513
48108,3.6959289998051554
48112,4.242930930655366
48113,3.74924933278051
48115,3.7037666390763664
48117,3.436296946159872
48119,4.168262861175297
48120,4.452175338877281
48121,4.736737049925933
48122,6.567939038086581
48123,4.221577644164949
48124,3.956943620982433
48130,2.98075323778443
48131,3.5414195900201024
48134,3.6464323260302476
48135,5.061876781696749
48139,3.327701563194471
48143,4.586053105028019
48144,3.4773474363491275
48145,4.189532417022072
48148,4.028530673667163
48150,4.718284445855795
48153,4.563333894517832
48155,4.861875619071025
48156,3.2155046578928537
48158,4.995104151875095
48159,4.490472738974312
48161,4.425568181499854
48162,4.266540560298565
48163,4.736737049925933
48164,4.214650224931306
48166,4.711394376226765
48167,4.360184082370016
48168,2.943993190046564
48169,4.463852567907819
48171,3.3564832079841627
48173,4.209123650184479
48174,3.640520112448405
48175,3.8262509246439786
48178,3.2618920216488623
48184,2.6471038222104384
48185,3.9788857482573996
48186,3.8250196065543896
48188,2.6471038222104384
48189,3.513266848043952
48190,4.197653804740697
48191,3.1781677778065474
48194,4.500610601192124
48198,2.918650516347397
48201,4.368272201854112
48203,3.674659443958382
48206,2.813682369705989
48208,3.4405346392883684
48211,4.189155734455024
48214,4.197827881599449
48215,3.719161346609025
48218,4.533169617172018
48220,4.254080696613992
48221,3.131453226588648
48222,2.9587040091454835
48225,4.290652114553372
48226,3.5814779630890095
48228,4.492959763025804
48231,2.708583232203427
48234,4.124706262881436
48235,5.8706055751064765
48236,4.107541734048086
48237,4.7452383392531
48240,4.107541734048086
48241,3.5208856502584625
48242,3.4405346392883684
48243,4.1759891559562945
48247,3.4765068003060864
48248,3.821067568950246
48250,5.198848736415445
48253,4.739675081950825
48254,4.563333894517832
48257,3.2579794379469984
48259,4.586053105028019
48262,3.474489040109881
48263,4.634043850503408
48265,4.340013659866332
48266,2.688543800560897
48268,2.7935119472023047
48269,4.465152229011424
48271,4.043124292030205
48272,5.009773820703142
48273,5.032122040151241
48275,4.209702839525756
48276,4.84162126887605
48279,4.340013659866332
48282,3.083651123525841
48283,3.9457865541815846
48284,4.45887789232099
48285,3.1654119952004267
48287,5.415830413299148
48289,3.59348074244784
48291,2.7287536547071114
48294,3.8973634022853703
48299,3.859421804982972
48301,4.209702839525756
48302,4.6098819958790775
48306,2.8928848110063554
48307,3.9505013747765743
48309,3.7404340906326063
48311,4.501124390029141
48315,2.6471038222104384
48317,4.860644396756
48318,3.3160613176573004
48319,3.567681120641164
48320,4.039333635144543
48322,4.679893475041407
48323,3.1951209587124434
48324,4.104603702023194
48325,2.3121717844912117
48326,3.143645271452243
48327,3.8018557084011486
48329,3.158013612713847
48331,3.047754635794014
48333,3.4515198299708914
48334,2.9344552710029457
48335,5.905343000013227
48336,4.6692113192727795
48337,3.322098623586985
48338,3.630576866777019
48340,3.290053396444109
48341,6.059257845414927
48344,4.725524610428968
48345,3.5576456979963282
48350,3.9410744915102303
48351,3.2941265142965026
48354,4.245749842492352
48356,4.071127825380335
48357,3.8831702903872807
48361,4.731685357868441
48362,4.877851766335444
48364,3.667679718140743
48369,4.711394376226765
48373,3.269688275209885
48374,3.9788857482573996
48377,3.60444116837903
48381,4.6024467896140955
48384,4.583222287921548
48389,5.299603567329755
48391,3.905479415257059
48393,4.3146709861671635
48397,3.5580538046230212
48399,3.365372257525959
48402,3.7119167581492234
48403,3.4122524923913544
48404,2.845727596848865
48405,3.52592909812901
48406,3.890227176528893
48407,3.9963509993145743
48409,3.630576866777019
48411,4.214295706100539
48412,4.101462630006642
48413,4.064222569882974
48417,3.9541538832385767
48420,3.967311118666014
48421,4.448133645084535
48422,3.018506702307151
48425,3.370812514040896
48429,3.2006250656675945
48430,3.1051039202093738
48432,3.9333756681960614
48434,4.501500734658182
48435,4.557342929814437
48437,4.001570043410973
48438,3.4171998777969046
48440,4.684234770534427
48444,4.092449687811106
48447,4.360184082370016
48450,3.5508950892611297
48452,4.598583463869148
48454,4.200308088318174
48457,4.3218916554308695
48458,3.7924323443954204
48459,4.500612615645684
48460,4.786156016424191
48462,3.3619127828847195
48464,3.601385518524567
48466,4.359573468969092
48467,4.240122247615909
48469,5.4925001415660555
48471,4.711394376226765
48473,4.089511655786215
48474,3.704439765878609
48475,3.419474602828015
48476,3.7669587181060584
48481,4.369511788680886
48482,3.4405346392883684
48485,4.3232696591097834
48486,4.354683328694379
48488,4.590531741602583
48490,4.3146709861671635
48491,4.99298127930859
48494,4.246695452074183
48496,3.8170036791529944
48499,4.1895638410817195
48500,4.229230496784829
48501,4.087382416042651
48502,4.569230761696161
48504,4.901685259544586
48511,4.360184082370016
48512,3.4767095023597405
48513,2.707209195147837
48514,3.1630757315695672
48515,3.6509578811204726
48516,2.562175107211561
48517,4.066415762708978
48520,4.20515521206923
48522,3.2153753089074186
48524,3.8910221165285215
48525,3.99533196939823
48528,5.410040174801853
48532,3.9410744915102303
48536,3.8831702903872807
48540,4.089511655786215
48541,3.2153753089074186
48542,3.332271162798027
48543,3.7497007454725395
48546,2.813682369705989
48547,4.373553482473633
48548,3.4654470426245654
48549,5.0238857966647865
48550,3.9686490211620273
48551,4.09265238986476
48554,4.487800300787645
48557,3.517220639032762
48558,4.214295706100539
48560,3.453219484263107
48561,3.7677883862457655
48562,3.0221624671402783
48564,2.990509902788007
48565,4.809576041733173
48566,4.463852567907819
48568,4.501124390029141
48571,3.561435515304964
48574,4.437090298916589
48575,4.303984614387159
48579,3.9137413270387085
48580,3.561435515304964
48581,4.901580516166549
48582,3.6764103409732694
48583,3.6464323260302476
48584,4.49610049710435
48585,6.484118038982738
48590,4.781911849025104
48593,4.767122214393225
48594,3.880832191240347
48596,3.762783058835863
48597,3.63973355868258
48602,4.043327108698723
48606,4.780199651107507
48607,3.838299959429041
48609,4.222035469471115
48610,4.057842912071262
48612,5.862767935835266
48613,4.501500734658182
48615,4.84162126887605
48617,4.960057284577434
48619,4.999866925050995
48623,3.3403864081692096
48626,3.0221624671402783
48639,3.23044519140812
48640,4.537884437767007
48641,4.082822371792962
48644,6.47694739376422
48645,4.3811007977072185
48647,2.708583232203427
48648,3.3767430039051343
48652,4.851297723169322
48657,4.279690978393232
48659,3.388235061950517
48663,4.092449687811106
48665,4.729414602059464
48666,3.8089613233745703
48667,4.123346488703635
48671,3.9827493039731063
48675,4.189155734455024
48677,4.058045614124916
48678,4.168262861175297
48684,4.093749348914711
48687,3.1900326352082513
48689,3.916349443824177
48692,4.1358765517505445
48696,3.704439765878609
48697,3.9873811858037476
48698,4.098006421610325
48699,4.312831890437715
48702,5.2358866159532065
48703,3.5423384469419967
48705,4.092449687811106
48706,3.4477824159249764
48707,2.92272363419979
48708,4.198272300177967
48714,4.214650224931306
48717,4.365131467775567
48718,3.590607775505936
48721,3.064894066063159
48723,4.067983643573671
48726,4.212941969006014
48729,4.711394376226765
48730,3.6531974008822745
48732,3.340716580106165
48733,4.44409219255107
48734,5.206077047199459
48735,2.905673626213254
48737,4.960057284577434
48738,4.242930930655366
48739,2.749596369501286
48742,4.075842645975324
48745,4.773294395610145
48746,4.861875619071025
48747,4.132862244010974
48749,3.340105771425819
48752,4.075169519173082
48754,4.239992898630475
48757,3.7121194602028775
48759,4.465152229011424
48761,4.187693321292623
48767,3.4794319482193723
48769,4.16554360477963
48772,4.17505936008697
48778,5.0969274905256805
48779,4.4317721351401165
48780,5.332963255003463
48781,4.401360593628188
48785,4.861882436403792
48787,3.6213802612539
48789,4.0638144632562785
48790,3.212450546332985
48793,3.4645921598144125
48795,4.861875619071025
48796,4.329697629383151
48800,3.034770498086559
48801,3.561095504404677
48804,4.441133357397632
48805,4.419824766694664
48808,6.819524554651835
48810,3.840175975892428
48811,4.114983678470817
48812,6.035428954563869
48815,4.776546690399495
48816,4.092449687811106
48817,4.517224557534833
48821,3.145817758936049
48822,4.484302046697284
48825,4.715638886688028
48832,4.378923852908941
48833,3.1902353372619054
48834,4.120304926880201
48837,4.0075209728122285
48839,4.0075209728122285
48841,5.296877423311959
48843,3.967311118666014
48844,3.9583983936998406
48847,3.542541148995651
48848,4.5010532512951755
48853,3.114236748767816
48857,4.083334146176419
48858,4.861875619071025
48859,3.2155046578928537
48860,3.5643715328762964
48861,2.9435850834198716
48862,4.3467162133100405
48865,3.7928404510221134
48867,2.943993190046564
48869,3.137673720267228
48870,3.9611336090562177
48872,4.137264263743867
48874,3.999356345808891
48875,4.459662579834036
48876,2.3549033834140927
48878,4.504265124107687
48879,3.8135021995222877
48883,4.634271515158087
48884,3.0480717227313026
48885,3.636230919316907
48886,4.5975114674202215
48888,4.409276760053241
48889,4.287745506588128
48890,3.692819689786256
48891,3.043366053850615
48892,4.339636977299285
48893,3.0468773520993424
48895,3.530002215981404
48896,3.683112894416978
48898,3.296770943033794
48899,3.667679718140743
48900,3.9541538832385767
48901,4.043124292030205
48905,4.626465661227887
48910,4.021285566387051
48911,4.339636977299285
48913,3.6323125393599347
48915,3.453006178630479
48917,4.661983021416501
48920,4.378923852908941
48922,4.168262861175297
48925,3.9139440290923644
48927,2.97577510338427
48930,4.261015120895636
48932,3.731551099306577
48933,4.916482295471447
48937,2.505384626258352
48940,4.214650224931306
48942,3.5423384469419967
48944,4.365131467775567
48945,4.932044392693668
48954,4.586053105028019
48955,4.168262861175297
48959,3.1902353372619054
48960,3.9803738406324167
48963,4.651093858489944
48967,3.9139440290923644
48970,3.5574304931789764
48971,4.3767737076041975
48973,4.340013659866332
48977,3.1659881814397344
48979,4.168262861175297
48980,3.0167253988021474
48981,6.754893478995238
48982,3.9167337668362183
48984,3.2709563280811413
48988,3.517220639032762
48989,3.8262509246439786
48993,3.6758924481929465
48994,3.834071264727731
48995,4.104603702023194
48998,4.905449780963403
49000,3.854512902096175
49002,4.270100291514833
49006,3.9686107797696173
49007,4.708468241469509
49009,3.919142451405001
49011,4.365131467775567
49012,3.2807322711430937
49013,3.8206479850364943
49014,3.3842907419985426
49015,4.189532417022072
49016,3.727477981454183
49019,3.0599466806576094
49023,3.1689879451514105
49024,4.74815442396463
49026,4.1895638410817195
49030,6.532173105859328
49035,3.196407589529886
49036,3.2222805644047816
49045,4.072931028979221
49046,4.36597863412205
49049,3.2418847291830972
49052,3.67172141193349
49053,3.571510707142967
49055,3.544296085035819
49056,2.962247623976226
49057,3.4171998777969046
49058,3.687464197754013
49059,4.088900358910874
49061,4.479821897839471
49063,4.419193937430419
49070,3.817752854358309
49071,4.834918715432342
49072,3.5896909251392044
49076,4.192470449046963
49081,3.7119167581492234
49082,4.346072106408371
49085,4.237977197273491
49086,4.168262861175297
49088,2.5468246046088105
49093,3.6464323260302476
49094,4.129209735548971
49095,3.3153960701432763
49097,3.829015314093487
49100,3.711931266079705
49101,3.5081563326004823
49102,3.468342173302748
49103,4.761424151405371
49104,3.829689895734503
49107,3.3775486901705123
49111,4.089157136955447
49120,5.353410381205285
49122,4.861875619071025
49125,3.3138365540478323
49126,2.9344552710029457
49127,3.889612240798919
49128,4.107541734048086
49131,4.239992898630475
49132,3.5357636662878376
49134,4.4497556841818895
49136,4.340013659866332
49138,3.5697373861346877
49139,4.518760262031139
49141,4.3232696591097834
49142,4.0958596903991555
49145,4.501500734658182
49147,3.3135569744138267
49150,4.651093858489944
49151,3.947341223922842
49152,4.214650224931306
49153,4.3264340470299665
49155,3.829600498759979
49156,3.6535861153852407
49157,3.9541538832385767
49158,4.248243632651458
49163,4.638573642660083
49164,4.464055269961473
49165,4.673881821400283
49167,3.064894066063159
49169,4.003330725132215
49170,4.783253762667377
49171,4.162404235389382
49174,3.3601261422608912
49175,3.8779592242984426
49180,3.4495498966674023
49181,3.5908409668008425
49183,4.202216930073661
49185,4.834918715432342
49186,3.94291358723968
49189,4.369511788680886
49190,3.7968599810785824
49193,3.1850852498027016
49196,3.674659443958382
49197,5.0238857966647865
49198,4.465152229011424
49199,4.129209735548971
49200,5.73411195004458
49203,4.44409219255107
49204,3.9563312034458114
49206,3.739539104581353
49208,2.8855417561466
49209,4.360184082370016
49210,4.319759309671357
49213,3.138796281448404
49219,4.214295706100539
49223,4.858369921695571
49226,4.654753184284714
49228,4.740522163744495
49230,3.436296946159872
49231,3.911493636487571
49234,3.8496770774014277
49236,3.555463964119949
49237,6.515556587277259
49239,3.783302531978495
49241,4.465152229011424
49245,3.7631911654625565
49246,2.9594836819376558
49250,3.704439765878609
49251,4.338713998762727
49252,2.999409633944184
49253,3.960374261926853
49254,4.7420804966826395
49256,2.6471038222104384
49259,4.923026222372438
49260,4.379801136603613
49267,3.1850852498027016
49269,4.15455240924814
49270,4.2167653810341434
49278,4.876545287899072
49281,4.5987942811520925
49282,4.834716013378688
49283,3.495951083185988
49285,4.015645795995266
49287,4.066792445276027
49289,3.4022150754550586
49291,3.849798081501185
49292,4.383211139191663
49293,3.317286360456181
49294,3.6677018818770213
49297,3.4110223681871106
49298,4.586053105028019
49300,4.189532417022072
49301,4.15455240924814
49303,4.500612615645684
49305,4.189155734455024
49306,5.112616842939155
49307,3.8100984236556314
49308,4.168262861175297
49309,4.214295706100539
49310,5.1717388541668665
49313,4.338713998762727
49314,3.732689047543021
49316,2.9746651251491603
49317,4.189532417022072
49318,4.45887789232099
49319,4.490472738974312
49322,3.2573204360169434
49327,4.477982802110022
49334,3.8181295369253556
49335,4.104980046652235
49339,5.030738202644641
49341,5.132120637650818
49343,4.214650224931306
49344,3.724224245491879
49345,3.915934519864717
49350,3.2220778623511275
49353,4.586053105028019
49355,4.132643019573281
49356,3.367337561092646
49357,3.910442539060699
49359,3.692819689786256
49362,3.8255919227139246
49364,4.007723674865883
49366,4.75152956702862
49371,4.365131467775567
49372,3.532940248006295
49373,2.512087179702061
49374,2.5535271580525194
49375,5.912780934080661
49377,4.72372203301424
49379,4.200308088318174
49380,4.586255807081673
