Id,Hazard
53869,4.54919219877
53870,5.0338504599
53876,4.19425558402
53878,3.73773411555
53882,4.96787791634
53886,3.91643921652
53890,3.66019273161
53892,4.27105343778
53895,3.09120202792
53896,4.56203025247
53897,5.375611169
53900,4.70656245249
53901,3.9183497577
53906,4.86558800374
53909,4.10901687047
53910,4.24286847964
53912,3.65696965974
53914,3.8141062843
53917,3.08565502065
53921,3.54353236785
53922,2.90027494665
53924,4.1748751264
53925,4.15533548976
53927,3.30876537518
53936,3.01055454705
53938,4.66726983975
53939,3.02014157134
53940,3.3566628114
53942,4.13974547985
53943,4.14463805818
53944,3.55837357825
53945,3.87098124939
53947,4.60868465432
53950,4.41780930301
53951,3.96130647706
53952,3.24264194727
53953,4.75175386116
53955,4.08512042753
53957,3.3144617231
53961,4.37085031817
53963,3.77526232777
53964,4.65229116794
53966,4.21776035658
53969,4.46612604831
53971,4.26438103591
53973,3.72680308636
53974,3.5642979848
53975,3.53365588181
53976,3.42638280528
53977,4.68301977733
53978,3.66003527518
53980,3.71549350412
53982,4.29964421061
53983,2.73821269727
53984,4.46733421164
53985,4.23066532379
53987,3.64833993744
53990,3.77002173978
53991,4.07522148288
53992,4.32009233346
53995,4.10901687047
53996,4.12572537924
53997,6.27220741881
53998,3.74987267416
54002,3.82847687851
54004,3.23447010271
54005,2.82547913399
54006,4.61492867532
54008,5.84155821394
54010,3.59100330542
54012,4.0287335266
54014,3.24939568258
54015,3.18251287689
54017,3.42082824306
54019,3.33461146316
54020,4.26702336759
54021,2.36657265379
54024,3.6527919024
54025,2.96430829152
54026,4.01357472644
54027,4.63379298595
54028,3.62095390272
54029,3.85283521196
54030,3.43043215102
54031,3.63817876812
54032,3.77265852709
54033,4.66594807376
54040,5.1612183654
54041,3.6354504303
54045,4.63362482353
54046,2.5456695501
54048,4.84825011126
54051,3.53403006507
54052,4.16559145903
54053,4.77262620064
54055,4.78559638335
54056,4.07883147302
54057,3.21406933434
54058,4.32030856465
54060,2.53219915875
54062,3.81391363397
54067,3.99234841984
54068,3.6871553715
54069,3.90430122326
54070,3.94310713009
54072,4.13781166942
54073,3.61865019975
54075,4.08997443311
54076,4.0407114221
54077,4.41780930301
54079,4.56840058022
54081,4.27676879674
54082,4.18186769148
54085,3.80109111505
54090,3.47002969176
54092,4.2645078647
54094,4.22640457428
54096,3.77265852709
54097,3.77000671328
54099,4.52731229555
54101,4.13664049642
54102,4.83488893624
54103,4.70439659964
54104,3.71042512149
54107,5.25620842746
54109,3.1880704066
54110,3.0078749546
54112,4.02206593608
54114,4.03372915216
54118,3.68756598454
54119,4.37975208394
54121,3.25310638089
54124,4.43563796121
54126,3.91731257446
54127,4.54732583203
54128,2.69281473718
54129,5.37232131655
54130,4.41158333399
54138,3.1862984997
54139,4.00545710155
54140,3.48284939575
54143,3.48502656829
54144,4.1186316734
54145,3.93189601271
54146,4.34698595281
54147,4.25596392269
54150,4.63521946438
54151,3.46135372454
54153,5.93937636282
54157,4.31252331092
54158,3.52640058591
54159,3.605890932
54163,3.87667759731
54164,4.47601106596
54166,4.63500114928
54167,4.63141577986
54174,4.59086349105
54176,4.31078073202
54177,4.06664369231
54178,5.08524448788
54180,4.437530917
54182,3.16335649148
54184,4.16192807684
54185,3.21944874054
54188,3.56506742689
54190,4.04831159032
54191,4.56955617638
54194,3.19939212694
54195,4.02727283139
54196,4.59362849605
54198,4.75361490897
54199,5.1771744966
54200,4.05314743519
54205,4.37922641412
54206,4.40027184954
54207,4.45479570758
54209,3.84492684604
54210,3.58956831371
54211,3.96832097002
54214,4.01478288977
54215,3.62370411719
54219,4.44467613946
54221,5.62440146814
54222,4.20564525564
54223,3.46544777197
54224,3.68334818305
54225,4.24340075761
54227,4.8043820072
54231,4.51409698438
54233,4.27007738383
54234,2.5456695501
54235,3.95605435328
54239,2.81148199491
54241,2.78955471688
54242,3.34519033248
54243,3.38865725051
54244,4.99985090868
54247,3.89179460068
54254,3.25176012138
54258,3.09900645118
54259,4.06664369231
54260,4.2288076478
54262,4.27889844479
54264,4.59871501018
54265,3.86355485428
54268,3.95158211347
54270,3.56590949185
54272,4.53466642693
54273,3.66594636252
54275,3.64681146597
54276,3.53385923341
54277,4.03877814186
54278,3.43917112755
54281,4.47017006757
54282,3.20047730305
54284,4.49932865075
54287,4.91221707674
54289,3.24613278394
54290,4.23648545955
54291,3.70130915825
54292,3.42638280528
54294,4.10460264827
54296,3.66473305853
54300,4.2695180951
54307,3.46994946836
54308,3.79287213746
54310,3.92141927337
54313,4.45360575187
54314,4.68227605381
54316,4.20644352234
54319,3.53010960673
54323,5.16428124128
54324,4.41066663991
54325,4.2008326311
54327,4.78655407288
54328,4.13774822237
54329,4.23256002556
54337,2.32332479124
54338,4.62809663803
54339,4.94763777989
54340,4.67106670279
54341,3.48131998035
54344,3.46170823938
54345,4.3482973706
54346,4.97248708314
54348,3.04120758916
54353,4.37619560109
54355,6.42366950445
54357,3.2624792692
54359,5.28730769338
54362,4.95233111216
54363,4.4978009234
54364,4.53575360805
54365,4.66606337956
54366,4.70619143832
54367,4.11270128547
54368,4.54417019599
54370,4.09829712062
54372,4.66452159533
54376,4.01361749446
54377,3.95787738102
54378,5.75274788752
54379,3.04641821576
54380,4.1685376414
54381,5.23756903435
54383,3.8606984938
54384,4.37917868166
54385,3.20001503796
54386,4.48170741388
54388,3.96832097002
54390,4.5808370779
54391,3.07470723614
54392,4.34720568932
54393,3.17628137303
54398,4.40990729104
54402,4.34410070589
54403,2.41352858552
54404,3.99234841984
54409,2.2944625486
54410,4.1084726151
54411,4.62719151651
54413,3.45059137096
54414,4.51792896929
54418,3.92145242372
54419,3.8965725088
54421,4.41807412887
54424,5.27707349281
54426,3.46685710833
54427,3.76725175596
54429,3.61519905403
54433,3.07489763055
54434,3.4944638132
54436,4.18958003783
54437,5.24698541987
54438,3.07178253743
54444,4.29918706127
54447,3.61551765026
54448,3.60477327435
54450,4.15353982394
54453,2.96297654837
54456,5.19383110083
54458,4.74572137905
54459,3.64945759509
54461,4.06617319037
54467,4.40608350326
54469,3.83279041288
54470,4.75241522769
54471,3.61265008441
54472,3.17723596836
54473,4.86558800374
54474,4.26450468287
54476,4.03789954507
54478,4.781382452
54480,3.94121904209
54481,3.80338713648
54482,4.2930158889
54485,3.42212077581
54487,4.4413952493
54489,3.40235535545
54493,3.20342455161
54496,4.56050252512
54498,2.93224793899
54503,3.95605435328
54506,4.5153051477
54507,4.70619143832
54508,4.40171579349
54509,3.11979928574
54511,4.44885747642
54513,3.2880316381
54514,4.46855561709
54515,4.26455371593
54516,5.11351520534
54517,3.96603192488
54518,2.5791330754
54519,6.89556708237
54520,3.62598153614
54523,4.11558713929
54524,4.0718007397
54526,3.62411664573
54530,3.86426139528
54532,5.62641163383
54533,4.08567106123
54534,4.78587875298
54536,3.40890673563
54537,4.04352910504
54539,2.81268136187
54540,4.33486862224
54545,3.64124520781
54546,3.02014157134
54547,2.87552046847
54549,3.79668597692
54550,4.59355418919
54552,4.89631661313
54555,3.7967995375
54556,3.19979090613
54557,4.8336150114
54558,5.15933068264
54559,5.19471498906
54561,3.6222574934
54563,3.74328933543
54565,4.25995367362
54566,4.4963471911
54567,4.52977391574
54568,4.41272854167
54569,3.83029174618
54570,4.08072336531
54572,3.349678223
54573,4.76705032755
54574,4.63065178289
54575,3.54684872872
54576,4.53085258747
54578,4.42589283118
54581,2.79534346939
54584,3.44627702273
54589,2.87082824018
54590,4.76135228888
54591,4.60567428605
54592,2.62421521181
54594,3.07571085625
54597,5.29441138529
54598,4.54086158816
54602,4.14181544438
54603,3.03860356399
54604,4.20180626297
54605,4.29213149065
54606,3.61026552647
54608,4.07659348178
54609,3.58216336538
54614,4.55768584092
54616,3.37445759291
54619,2.95944040769
54623,4.22346050194
54625,3.49141097209
54626,4.68301977733
54627,3.9990495794
54630,4.20375694867
54632,3.1825027672
54635,5.2349577276
54637,3.58855026333
54641,3.73169566468
54645,3.53830110429
54646,4.86000524595
54647,4.24697003505
54649,3.55789753203
54650,3.34519033248
54651,4.49502812739
54654,3.30759240112
54656,3.46189723954
54658,3.90430122326
54660,3.83872563481
54661,4.56801621609
54662,4.44640943779
54665,4.37477444916
54666,4.36584008777
54667,4.61938033906
54670,4.44978229535
54672,3.30231963835
54674,4.20564525564
54676,3.72680308636
54677,4.25467257886
54678,3.43612849894
54682,3.98860599041
54684,2.37445416899
54685,4.45790264985
54688,3.60194024133
54690,4.64169499792
54691,4.59871501018
54692,4.65307932619
54693,3.6432715548
54696,4.22364644853
54698,4.48337421963
54699,3.97519794335
54700,4.34949876727
54701,4.21692089663
54704,5.13967086757
54705,3.47147744661
54706,4.66785066014
54708,3.58447044465
54711,3.72933156339
54716,3.15985788852
54717,4.09829712062
54718,3.30866563012
54719,4.50084545751
54725,4.71499276967
54727,5.06496349803
54728,4.84825011126
54732,4.21624142567
54733,3.4637521249
54734,3.86207758052
54738,2.90713229644
54740,4.28563687603
54741,4.85890090105
54742,5.02690518472
54744,3.53923863961
54750,3.90295424173
54752,4.49336319674
54753,5.07889755871
54754,3.66874559822
54757,3.56180403669
54760,4.95817930963
54762,4.7214378772
54765,4.65229116794
54767,4.4978009234
54768,3.69802176672
54771,4.38744096125
54772,4.12934529403
54773,2.5456695501
54774,2.82028332626
54777,3.36223508911
54778,4.08485852991
54782,4.39927696829
54784,3.9353033155
54785,5.08757039071
54786,3.17298075176
54787,3.18613453294
54788,3.18119704104
54790,4.94778133131
54791,4.75361490897
54793,4.23208122704
54794,4.39327263115
54798,2.76520912759
54799,4.08267364752
54800,4.9705654665
54801,2.81757712202
54802,5.49387681736
54803,4.59845520978
54805,3.64383709663
54807,4.39209410586
54811,4.16847683175
54812,3.41882009061
54813,4.36234581233
54815,4.66606337956
54816,5.26533500878
54819,4.14445054002
54820,4.37477984959
54821,4.09267312939
54823,3.72613813497
54824,4.88591199447
54826,4.09118259643
54828,4.48728592438
54830,4.26721406893
54831,4.13974547985
54832,4.59562300389
54836,3.27475587563
54838,4.92855419757
54839,4.95514919066
54840,4.52977391574
54842,5.63610637653
54847,3.10265214724
54850,4.02581194514
54851,3.43308396484
54852,4.10888597973
54853,4.80288640202
54854,4.39756526913
54856,3.92145242372
54857,5.23507459551
54859,3.3413665447
54863,4.26612686959
54866,3.79933158055
54868,4.04999968375
54869,5.25276089374
54870,3.59970489172
54872,5.87547384384
54873,4.06756851124
54874,3.87542963473
54875,3.53710303505
54878,3.67443509192
54881,3.71967126147
54882,4.65229116794
54885,4.67362011644
54886,4.49502812739
54888,5.01394361527
54889,3.77000671328
54890,4.41780930301
54893,4.52977391574
54895,4.17583256504
54901,4.72168661831
54902,4.44470153401
54904,3.74243233762
54905,4.56552148858
54908,4.28815554665
54910,2.92411276587
54911,4.53991654393
54913,5.19350682573
54918,2.86395165634
54920,3.33745747736
54921,4.12879660583
54922,4.86293459017
54923,3.24676480696
54924,4.68575469324
54928,6.24749638184
54930,4.25961210455
54931,3.26209372866
54932,4.56337723401
54938,5.93281765913
54939,4.62607883573
54941,4.3394728342
54946,3.49580516329
54949,4.69952690485
54950,3.85427167544
54951,3.45691179436
54955,4.22624691974
54960,3.22255949024
54961,4.33898761736
54964,3.10496803651
54965,3.80917404308
54969,3.38461219957
54973,3.26370255092
54976,3.19908969611
54979,3.78896043271
54980,4.48083046876
54984,3.51951723065
54985,4.85594952325
54987,4.03515432966
54988,4.02581194514
54989,4.53005726013
54992,3.10357196339
54993,3.90679134227
54994,3.90812692982
54995,3.69126873608
54996,3.08284317307
54997,3.33964652385
54998,3.64505904728
54999,5.10168088501
55000,4.17695315346
55002,4.06872295611
55005,3.81772573594
55007,3.59568208822
55009,4.48212399204
55010,2.56462435979
55013,4.57179382194
55015,4.25961210455
55021,5.50261142059
55022,4.77949595602
55024,3.17555999602
55027,3.32236373506
55029,4.40217443592
55030,3.2516066808
55031,3.28899855026
55032,3.99773143437
55036,3.24835060773
55038,3.27596403896
55041,3.2093993551
55044,4.17962048416
55046,3.53710303505
55047,2.94014995095
55048,3.18835277624
55049,3.73773411555
55051,5.94245877703
55052,3.77127433043
55053,4.274593661
55054,4.39374411875
55055,3.55114925208
55056,4.81632499274
55059,4.4978009234
55060,3.64339639503
55061,3.62206329302
55062,4.148091287
55066,4.12433772423
55067,4.11558713929
55068,4.93871030215
55072,5.35498342407
55074,6.05187417452
55075,4.29336973116
55076,4.48032020339
55078,4.99985090868
55079,4.88580161411
55084,3.32641039803
55087,3.24606377346
55088,3.50188624107
55089,2.76429544687
55091,4.39530511394
55092,4.13342719148
55096,4.80288640202
55098,4.35299168908
55099,4.01357472644
55100,4.16828892196
55101,4.63065178289
55102,3.59970489172
55104,4.87118295264
55107,4.96144386811
55108,2.6906295699
55111,3.78883203372
55112,3.99247931058
55113,4.79340719702
55117,4.03941082464
55120,4.09829712062
55122,4.67055724056
55126,3.30265130904
55128,3.4580388559
55131,3.26806202699
55132,3.71962279755
55137,3.53027390608
55139,3.75120395476
55140,3.67173127893
55141,4.57109138423
55142,2.91059844424
55145,4.55768584092
55146,4.66892933187
55152,3.16607215307
55156,3.79923605649
55159,4.60635722174
55167,3.89420522568
55168,4.63879862209
55172,4.71778862574
55173,2.68138023479
55181,4.22803185176
55184,4.2196062095
55186,3.89133740926
55188,4.15747611188
55189,3.21533516407
55191,3.58199145159
55192,4.02902525008
55197,3.17742636277
55199,3.67388072686
55204,4.6420268277
55207,3.37627965008
55208,4.54495533253
55209,4.26282770858
55211,3.71967126147
55212,6.63234734925
55214,2.9586119436
55215,3.94064631592
55218,5.40351115001
55219,4.37348233374
55222,4.50781954555
55223,4.92819408897
55226,4.65229116794
55228,4.88571311348
55229,3.63836519864
55231,3.59022529333
55232,5.3931926171
55233,4.01357472644
55234,4.4352656535
55235,2.84011423385
55238,3.35785635867
55239,3.93166960499
55241,4.94516000553
55242,4.64255230127
55244,4.15088875425
55247,3.30759240112
55248,4.04374777431
55249,3.40890673563
55250,4.61714013547
55251,2.57639815949
55252,3.90861437002
55254,3.63884221463
55256,4.23078911163
55257,2.80548683804
55260,4.28179470154
55262,3.1282099873
55263,3.87667759731
55264,4.19788082899
55265,4.72168661831
55266,3.41799526704
55269,3.72625883099
55273,2.38167702657
55274,4.28239245162
55278,4.28563687603
55280,5.00159412317
55285,3.34519033248
55287,3.00519037924
55290,4.36260013805
55291,3.95787738102
55292,3.99974754592
55295,2.53096512966
55297,4.25737906346
55302,2.453197063
55306,2.92655159107
55307,3.8023024602
55308,3.94906593998
55310,4.51870538051
55316,4.12559824667
55317,3.57384056917
55318,4.46952924897
55319,3.67708122104
55321,3.43949148698
55322,3.90740262707
55323,4.07234004023
55324,4.02727283139
55325,4.11079869909
55332,4.7468223576
55333,4.52977391574
55334,4.16328815502
55335,4.22891174598
55336,4.24227421207
55337,3.61026552647
55340,4.12934529403
55341,3.4944638132
55343,4.07380947024
55344,3.23012073632
55345,2.75312975957
55346,4.41841848274
55347,4.53891899087
55352,4.35104505817
55353,4.28803409145
55354,4.41272854167
55355,4.08394058339
55356,4.14481186312
55358,3.74526427803
55359,2.85117574914
55361,4.43726380567
55363,4.32314050506
55364,4.00486690952
55365,3.78912326226
55366,4.13119946746
55367,3.00774406386
55369,4.41066663991
55370,3.76178328663
55372,4.64298311809
55373,3.03238929944
55374,3.57957666682
55375,4.16440764667
55376,3.0078749546
55378,3.1880704066
55379,4.60514905842
55382,3.85140142111
55383,3.70818613158
55386,3.56307243665
55387,3.63375863076
55390,2.84340997126
55391,3.64479953305
55392,4.71827891549
55393,2.92610933015
55395,4.44973442154
55400,2.66013962893
55401,4.44192801584
55402,5.29822833366
55405,6.27822499122
55406,4.28803409145
55407,4.6358776678
55409,4.73512520902
55415,2.35281478394
55418,4.94937973435
55419,3.92145242372
55420,3.58823022453
55421,4.02848099471
55423,3.56439772985
55427,5.10976146975
55429,3.62522558246
55431,4.0923005171
55432,2.58209450741
55434,3.89508850204
55435,3.52333609062
55436,4.41812886704
55439,3.17955498328
55440,4.00100304583
55441,3.07284335401
55445,4.693936644
55446,3.8577113393
55448,3.99628470778
55450,4.55363320314
55451,3.92658812149
55453,3.7204115447
55454,4.86558800374
55455,5.29304014349
55463,4.63500114928
55465,4.53085258747
55466,3.13759923227
55467,3.82611398884
55469,3.45135885223
55470,6.21436309999
55471,4.03591508293
55479,6.48324264813
55481,4.06797868442
55483,2.90387853189
55489,4.76341833262
55491,6.35193765036
55493,4.15366080614
55496,2.90027494665
55497,4.92377743782
55501,3.09714458232
55502,4.75481990016
55503,3.489084407
55504,4.14797030481
55506,4.10306864961
55507,4.63379298595
55512,4.71499276967
55513,3.67007721593
55516,3.34893693257
55518,3.10820471735
55519,4.81632499274
55526,3.87667759731
55527,4.33813724665
55528,3.5316509831
55531,3.55716541492
55532,3.88500028482
55533,3.34245555462
55534,3.81558341114
55535,2.81717834283
55536,3.38506533679
55537,4.75362339101
55538,4.89631661313
55539,4.38313010643
55542,4.08485852991
55544,3.18045860036
55548,4.70439659964
55549,3.41699045531
55551,4.80288640202
55554,3.71788398089
55555,3.9491248927
55557,4.07263654063
55558,3.50564671533
